122,0.5142857142857145,0.5117597989186671
123,0.5142857142857145,0.5122078124436041
124,0.5151691948658107,0.5128566741525219
125,0.5151691948658107,0.5135207919120096
126,0.5160537069468769,0.5145489687382522
127,0.5169392523364486,0.5151877859822425
128,0.5169392523364486,0.51398794979912
129,0.5169392523364486,0.5143954359894747
130,0.5169392523364486,0.5151804821888126
131,0.5169392523364486,0.5151804821888126
132,0.5169392523364486,0.5165874983069219
133,0.5178258328462888,0.5168057335093438
134,0.5178258328462888,0.5160108649508691
135,0.5187134502923977,0.5173937974677245
136,0.5187134502923977,0.5180083018534927
137,0.5196021064950265,0.5171687085806123
138,0.5204918032786884,0.5171044680518381
139,0.5204918032786884,0.5197302581445601
140,0.5213825424721733,0.5187796315912233
141,0.5213825424721733,0.5186043821485075
142,0.5222743259085577,0.5202950396597882
143,0.5222743259085577,0.5206928801393165
144,0.52316715542522,0.5211320085461774
145,0.52316715542522,0.5211083678987154
146,0.5240610328638498,0.5203086538634026
147,0.5240610328638498,0.5215233910264333
148,0.5240610328638498,0.5222888835991564
149,0.5249559600704636,0.5230680200640841
150,0.5258519388954169,0.5232361098486169
151,0.5258519388954169,0.5238525192670868
152,0.5258519388954169,0.5242379684145299
153,0.5258519388954169,0.5249774468734838
154,0.5267489711934156,0.5243511078661092
155,0.5276470588235296,0.5254084174627335
156,0.5276470588235296,0.5249043182669713
157,0.5276470588235296,0.5263322469385818
158,0.5276470588235296,0.5272087881952136
159,0.5285462036492053,0.5265528044059841
160,0.5285462036492053,0.5261870567305388
161,0.5285462036492053,0.525804374921391
162,0.5294464075382804,0.5277794293978
163,0.5294464075382804,0.5263831032341194
164,0.5294464075382804,0.5285124126729546
165,0.5303476723629934,0.5292839054715422
166,0.5303476723629934,0.5283945542378967
167,0.5312499999999998,0.5283427223111515
168,0.5312499999999998,0.5297346604169321
169,0.5312499999999998,0.5285807682655114
170,0.5312499999999998,0.5294886772106399
171,0.5321533923303837,0.5291322857112063
172,0.5321533923303837,0.5299048675117191
173,0.5321533923303837,0.5311888235876513
174,0.5330578512396696,0.5311225399806001
175,0.5330578512396696,0.5310153869558538
176,0.5330578512396696,0.5299136653466502
177,0.5339633786178378,0.530411307366209
178,0.5339633786178378,0.5312274539846912
179,0.5339633786178378,0.5330517456447982
180,0.534869976359338,0.533191189286157
181,0.534869976359338,0.5345631278929843
182,0.534869976359338,0.533542760382663
183,0.5357776463630992,0.5331562116727206
184,0.5357776463630992,0.5331042817084655
185,0.5366863905325441,0.534948270533345
186,0.5366863905325441,0.5357127524361003
187,0.5375962107756073,0.5358845876123774
188,0.5375962107756073,0.5358467817815185
189,0.5385071090047391,0.5363780764064618
190,0.5385071090047391,0.5368951978051626
191,0.5394190871369294,0.536814426888436
192,0.5394190871369294,0.5371649092363004
193,0.5403321470937128,0.5375005585284682
194,0.5403321470937128,0.5373785554142332
195,0.5403321470937128,0.5368520670159178
196,0.5403321470937128,0.5369922588131126
197,0.5403321470937128,0.5384396933062366
198,0.5412462908011867,0.5380509623554418
199,0.5412462908011867,0.5398770335881515
200,0.5421615201900236,0.5393519142011726
201,0.5421615201900236,0.5391876989165209
202,0.5421615201900236,0.5406278594739422
203,0.5421615201900236,0.5396799548307921
204,0.5430778371954841,0.5418564541295977
205,0.5430778371954841,0.5408710667126294
206,0.5439952437574312,0.540593370954753
207,0.5439952437574312,0.5428994369040527
208,0.5449137418203447,0.5425851628780599
209,0.5458333333333332,0.5427178115668734
210,0.5458333333333332,0.5423032654493439
211,0.5458333333333332,0.5431457943613345
212,0.5467540202501491,0.5433720767178588
213,0.5467540202501491,0.5434180699020353
214,0.5467540202501491,0.5440636120209665
215,0.5467540202501491,0.5456889363909565
216,0.5476758045292015,0.546057018734752
217,0.5476758045292015,0.5460762846369364
218,0.5476758045292015,0.5460762846369362
219,0.5476758045292015,0.5450099380420926
220,0.5476758045292015,0.5450099380420926
221,0.5476758045292015,0.5460762846369364
222,0.5485986881335719,0.5463031397400525
223,0.5485986881335719,0.5469123977572602
224,0.5495226730310263,0.547167852594619
225,0.5495226730310263,0.5487039305794827
226,0.5495226730310263,0.546316036593985
227,0.5504477611940299,0.5469643330048362
228,0.5504477611940299,0.5471208863862671
229,0.5504477611940299,0.549265025377005
230,0.5504477611940299,0.5470703392499717
231,0.5513739545997607,0.5479745532572325
232,0.5513739545997607,0.5485282630394611
233,0.5523012552301256,0.5487565216561664
234,0.5523012552301256,0.5492412198055715
235,0.5532296650717701,0.5506392068422861
236,0.5532296650717701,0.5504599075741761
237,0.5532296650717701,0.5508298633592347
238,0.5532296650717701,0.5514512386298679
239,0.5541591861160984,0.5515942418674573
240,0.5541591861160984,0.5520643892205144
241,0.5541591861160984,0.5511916153842891
242,0.5550898203592816,0.5514203412866202
243,0.5550898203592816,0.553701287880053
244,0.5560215698022771,0.5546962841163522
245,0.5560215698022771,0.5539500918872261
246,0.556954436450839,0.5539572403515842
247,0.556954436450839,0.5527849724592501
248,0.556954436450839,0.553976247885418
249,0.5578884223155366,0.554772341395958
250,0.5578884223155366,0.5557422838437079
251,0.5578884223155366,0.5554189469945952
252,0.5578884223155366,0.5578884223155363
253,0.5588235294117649,0.5563889654908483
254,0.5588235294117649,0.5549606950930364
255,0.5588235294117649,0.5556698986344032
256,0.5588235294117649,0.5568921122524008
257,0.5597597597597596,0.5578022524129435
258,0.5597597597597596,0.5583367092059454
259,0.5597597597597596,0.5585080260598931
260,0.5606971153846153,0.5556083041639729
261,0.5606971153846153,0.5572194379194882
262,0.5606971153846153,0.5563108145219599
263,0.5616355983162958,0.5569663053288086
264,0.5616355983162958,0.5572961372070147
265,0.5616355983162958,0.5583543997860204
266,0.562575210589651,0.5587004095610162
267,0.562575210589651,0.5605466893243152
268,0.5635159542444308,0.558351339896788
269,0.5635159542444308,0.5618541079277894
270,0.5644578313253013,0.5604585710443651
271,0.5644578313253013,0.559503633635547
272,0.5644578313253013,0.5605653289267688
273,0.5644578313253013,0.5606801228512333
274,0.5654008438818567,0.5608538403310028
275,0.5654008438818567,0.5626193438967926
276,0.5654008438818567,0.561618609655116
277,0.5663449939686368,0.5648866745983369
278,0.5663449939686368,0.5629573255199025
279,0.5663449939686368,0.5619270978318023
280,0.5663449939686368,0.5631893538708981
281,0.5663449939686368,0.5650827379295413
282,0.5672902836451421,0.5634220405604994
283,0.5682367149758452,0.5647632625502705
284,0.5682367149758452,0.5658896849508954
285,0.5691842900302114,0.5657380750060422
286,0.5691842900302114,0.5663050329140272
287,0.5701330108827087,0.5673448484228102
288,0.5701330108827087,0.5670187500936628
289,0.5701330108827087,0.5687510289532622
290,0.5710828796128251,0.5674859539444452
291,0.5710828796128251,0.5685414487245749
292,0.5710828796128251,0.5655336960374685
293,0.5710828796128251,0.5696992370602554
294,0.5710828796128251,0.5669319519551165
295,0.5720338983050851,0.5671066928276939
296,0.5720338983050851,0.5690881291865505
297,0.5729860690490608,0.5686292280010137
298,0.5729860690490608,0.5711612994580533
299,0.5729860690490608,0.5708470147397364
300,0.5729860690490608,0.5688251506758242
301,0.5729860690490608,0.5702121234669031
302,0.5729860690490608,0.5695186370713637
303,0.573939393939394,0.5710811908962794
304,0.573939393939394,0.570292624260761
305,0.573939393939394,0.5711621090975927
306,0.5748938750758033,0.5724429669918006
307,0.5748938750758033,0.5728084024746629
308,0.5758495145631067,0.5722615743477785
309,0.5758495145631067,0.5720243632508524
310,0.5758495145631067,0.5728371379522338
311,0.5758495145631067,0.5728371379522338
312,0.5768063145112325,0.5730423102697452
313,0.5768063145112325,0.5735258010651191
314,0.5768063145112325,0.5745443090391295
315,0.5777642770352369,0.5748077723422471
316,0.5777642770352369,0.5746276387193126
317,0.5777642770352369,0.5754995436232241
318,0.5777642770352369,0.5754995436232241
319,0.5777642770352369,0.5739897213485492
320,0.5787234042553189,0.5741077677756361
321,0.5787234042553189,0.5759569735281864
322,0.579683698296837,0.5748456297493263
323,0.579683698296837,0.5760732471768836
324,0.579683698296837,0.576456417932039
325,0.580645161290323,0.5774469062162488
326,0.580645161290323,0.5786602534050838
327,0.580645161290323,0.5773853489611878
328,0.580645161290323,0.5790152551257555
329,0.580645161290323,0.5749404897143362
330,0.5816077953714984,0.576688381614464
331,0.5816077953714984,0.5771741497013997
332,0.5816077953714984,0.5733896717294819
333,0.5816077953714984,0.5807918576788139
334,0.5816077953714984,0.5767121692153963
335,0.5816077953714984,0.5783440446007634
336,0.5825716026812915,0.5801528672474215
337,0.583536585365854,0.579037571369868
338,0.583536585365854,0.5779823511496601
339,0.583536585365854,0.5808779706757313
340,0.583536585365854,0.5784568901848853
341,0.583536585365854,0.5826899695023589
342,0.583536585365854,0.5793035060483801
343,0.5845027455765709,0.5802987619442932
344,0.5845027455765709,0.5789453534572712
345,0.5845027455765709,0.5785692636110289
346,0.5845027455765709,0.5794169038918207
347,0.5845027455765709,0.5819598247341962
348,0.5845027455765709,0.5794169038918207
349,0.5854700854700854,0.583105108059146
350,0.5854700854700854,0.5836542082741237
351,0.5854700854700854,0.5837727523528822
352,0.586438607208308,0.582358525589929
353,0.586438607208308,0.5836542021815563
354,0.586438607208308,0.5829247382984283
355,0.586438607208308,0.5829247382984284
356,0.586438607208308,0.5829247382984283
357,0.5874083129584354,0.5814938827955995
358,0.5874083129584354,0.5846807385410988
359,0.5883792048929662,0.5822495500314067
360,0.5883792048929662,0.5850529834798128
361,0.5883792048929662,0.5855880419676657
362,0.5893512851897185,0.5867376489212924
363,0.5893512851897185,0.5844072395685704
364,0.5893512851897185,0.584061284610315
365,0.5903245560318432,0.5859133881249654
366,0.5903245560318432,0.5881708437712811
367,0.5903245560318432,0.5850281330689727
368,0.5903245560318432,0.5876763445504078
369,0.5912990196078433,0.5895917363445954
370,0.5912990196078433,0.5872883350515911
371,0.5912990196078433,0.5894136113083018
372,0.592274678111588,0.5885908779041233
373,0.592274678111588,0.5887993560635268
374,0.592274678111588,0.5829267931383446
375,0.592274678111588,0.5877055292620582
376,0.592274678111588,0.5877055292620582
377,0.592274678111588,0.5895331888018697
378,0.592274678111588,0.5877055292620582
379,0.592274678111588,0.5895331888018697
380,0.592274678111588,0.5904470185717755
381,0.592274678111588,0.5895331888018697
382,0.592274678111588,0.5913608483416812
383,0.592274678111588,0.5886193590319639
384,0.5932515337423311,0.5897725344347924
385,0.5932515337423311,0.5884664295298789
386,0.5932515337423311,0.5914216519270764
387,0.5932515337423311,0.5895917701118208
388,0.5932515337423311,0.5923365928347041
389,0.5932515337423311,0.5886768292041931
390,0.5932515337423311,0.5914216519270763
391,0.5932515337423311,0.5886768292041931
392,0.5932515337423311,0.5895917701118208
393,0.5942295887047265,0.5869071353866235
394,0.5942295887047265,0.5908527920061424
395,0.5942295887047265,0.5877581353601351
396,0.5942295887047265,0.5905653724118749
397,0.5942295887047265,0.5914814264850878
398,0.5942295887047265,0.591481426485088
399,0.5942295887047265,0.5887332642654487
400,0.5952088452088454,0.5906256343505897
401,0.5952088452088454,0.5880415196648366
402,0.5952088452088454,0.5913593823063016
403,0.5952088452088454,0.589705829579247
404,0.5952088452088454,0.5915401681224463
405,0.5952088452088454,0.5915401681224461
406,0.5952088452088454,0.5906229988508466
407,0.5952088452088454,0.5924573373940459
408,0.5952088452088454,0.5915401681224463
409,0.5952088452088454,0.5897058295792471
410,0.5952088452088454,0.5933745066656456
411,0.5952088452088454,0.5933745066656455
412,0.5952088452088454,0.5897058295792472
413,0.5952088452088454,0.5915401681224463
414,0.5961893054701907,0.5934650106897698
415,0.5961893054701907,0.5928322030222823
416,0.5961893054701907,0.5933143325328746
417,0.5961893054701907,0.5933741099308874
418,0.5961893054701907,0.5915978729314898
419,0.5961893054701907,0.59162695876769
420,0.5961893054701907,0.59343444594697
421,0.5961893054701907,0.5943818182909103
422,0.5961893054701907,0.59162695876769
423,0.5961893054701907,0.5952710189624503
424,0.5961893054701907,0.5925452452754302
425,0.5961893054701907,0.5943527324547102
426,0.5961893054701907,0.5925452452754302
427,0.5971709717097174,0.5926358606206172
428,0.5971709717097174,0.5966574847536573
429,0.5971709717097174,0.5962213608080531
430,0.5971709717097174,0.5934933485633085
431,0.5971709717097174,0.5916545369901038
432,0.5981538461538461,0.5946535713480525
433,0.5981538461538461,0.5924497903945829
434,0.5981538461538461,0.5917101563616616
435,0.5991379310344827,0.592751239924351
436,0.5991379310344827,0.5949993828014342
437,0.5991379310344827,0.5945296785722878
438,0.5991379310344827,0.5954513290647268
439,0.5991379310344827,0.5945296785722877
440,0.5991379310344827,0.597294630049605
441,0.6001232285890327,0.5983678647812058
442,0.6001232285890327,0.5961895900886734
443,0.6001232285890327,0.5955093489419064
444,0.6001232285890327,0.597354900800757
445,0.6001232285890327,0.5964613516014892
446,0.6001232285890327,0.5982776767301825
447,0.6011097410604191,0.5957510552812854
448,0.6011097410604191,0.59809632443357
449,0.6011097410604191,0.5974141273437923
450,0.6011097410604191,0.6011097410604193
451,0.6011097410604191,0.5992619342021058
452,0.6020974706971003,0.5938085591030305
453,0.6020974706971003,0.5986571434247999
454,0.6020974706971003,0.5992311966636822
455,0.6030864197530863,0.6002778339054682
456,0.6030864197530863,0.5994136593122363
457,0.6030864197530863,0.5970037107428761
458,0.6030864197530863,0.6011450661545633
459,0.6040765904879556,0.5984602734898078
460,0.6040765904879556,0.5979442413121409
461,0.6040765904879556,0.6002500647723998
462,0.6040765904879556,0.5983368019146217
463,0.6040765904879556,0.5983368019146216
464,0.6040765904879556,0.6012653623483863
465,0.6040765904879556,0.6012360292748377
466,0.6050679851668729,0.6024355249388883
467,0.6050679851668729,0.5991698174446922
468,0.6050679851668729,0.6021945767458752
469,0.606060606060606,0.6052206960736014
470,0.606060606060606,0.6009315206723261
471,0.606060606060606,0.6012657243706363
472,0.6070544554455449,0.5986005038458639
473,0.6070544554455449,0.6048895115426408
474,0.6070544554455449,0.603213847336937
475,0.6070544554455449,0.6022536953097852
476,0.6070544554455449,0.6041739993640889
477,0.6070544554455449,0.6051188614007034
478,0.6070544554455449,0.6051341513912409
479,0.6080495356037151,0.6034870522908893
480,0.6080495356037151,0.6040523046821535
481,0.6080495356037151,0.6051655459644085
482,0.6080495356037151,0.6051655459644086
483,0.6080495356037151,0.6042042160846398
484,0.6080495356037151,0.6042042160846398
485,0.6080495356037151,0.6022815563251024
486,0.6080495356037151,0.6022815563251025
487,0.6080495356037151,0.60420421608464
488,0.6080495356037151,0.6061268758441773
489,0.6080495356037151,0.6022815563251025
490,0.6080495356037151,0.6051655459644085
491,0.6080495356037151,0.6061268758441773
492,0.6080495356037151,0.6013202264453339
493,0.6080495356037151,0.6042042160846399
494,0.6080495356037151,0.6042042160846399
495,0.6080495356037151,0.30841604177155574
496,0.6080495356037151,0.47472221706502304
497,0.6080495356037151,0.6061268758441773
498,0.6080495356037151,0.6051655459644085
499,0.6080495356037151,0.6080495356037148
500,0.6090458488228002,0.6044176266027481
501,0.6090458488228002,0.6085860119524532
502,0.6090458488228002,0.6013457696135537
503,0.6090458488228002,0.604233299317021
504,0.6090458488228002,0.6023082795147094
505,0.6090458488228002,0.6023082795147093
506,0.610043397396156,0.6033321770203796
507,0.610043397396156,0.6065112978452889
508,0.610043397396156,0.6060705825825036
509,0.610043397396156,0.6040841751756777
510,0.610043397396156,0.6060705825825036
511,0.610043397396156,0.6060705825825035
512,0.610043397396156,0.6040841751756777
513,0.610043397396156,0.6070637862859165
514,0.611042183622829,0.6061916797024052
515,0.611042183622829,0.6047406397095365
516,0.611042183622829,0.6070644877006734
517,0.611042183622829,0.6040812157590573
518,0.611042183622829,0.6050756397395961
519,0.611042183622829,0.6060700637201348
520,0.611042183622829,0.6070644877006734
521,0.611042183622829,0.6060700637201347
522,0.611042183622829,0.6070644877006734
523,0.611042183622829,0.605075639739596
524,0.611042183622829,0.6070644877006733
525,0.611042183622829,0.6080589116812123
526,0.611042183622829,0.6070644877006736
527,0.611042183622829,0.6040812157590572
528,0.611042183622829,0.6060700637201348
529,0.611042183622829,0.6070940352096432
530,0.6120422098075731,0.6091456457711122
531,0.6120422098075731,0.6072928179191085
532,0.6120422098075731,0.607660224565327
533,0.6130434782608696,0.6102357663521368
534,0.6130434782608696,0.6069390174720555
535,0.6130434782608696,0.6090559930952644
536,0.6130434782608696,0.6070622505124613
537,0.6140459912989435,0.6080899683588805
538,0.6140459912989435,0.6093471948006906
539,0.6140459912989435,0.6109603836700314
540,0.6150497512437811,0.6111289085937056
541,0.6150497512437811,0.6084132105830296
542,0.6150497512437811,0.6119010316281956
543,0.6150497512437811,0.6099048349557374
544,0.6150497512437811,0.6088758516981286
545,0.6150497512437811,0.6109338182133461
546,0.6150497512437811,0.6119628014709549
547,0.6150497512437811,0.6129917847285635
548,0.6150497512437811,0.6099048349557374
549,0.6150497512437811,0.6109338182133461
550,0.6150497512437811,0.6140207679861723
551,0.6150497512437811,0.6098739500343578
552,0.6150497512437811,0.6099048349557374
553,0.6160547604231489,0.6079995836125963
554,0.6160547604231489,0.6135928886114347
555,0.6160547604231489,0.6129640074008235
556,0.6160547604231489,0.6119337563933818
557,0.6160547604231489,0.6150245094157073
558,0.6160547604231489,0.6129640074008237
559,0.6170610211706103,0.6120576038699925
560,0.6170610211706103,0.6155037833404524
561,0.6180685358255449,0.6150903826795536
562,0.6180685358255449,0.6124123782135094
563,0.6180685358255449,0.613937361641055
564,0.6180685358255449,0.6160029487332995
565,0.6180685358255449,0.6139373616410548
566,0.6180685358255449,0.6118407740978894
567,0.6180685358255449,0.6108079805517674
568,0.6180685358255449,0.613937361641055
569,0.6180685358255449,0.6160029487332994
570,0.6180685358255449,0.6129045680949328
571,0.6190773067331671,0.6150477529493021
572,0.6190773067331671,0.6165771721730238
573,0.6190773067331671,0.6158858087802509
574,0.6190773067331671,0.61056664552539
575,0.6190773067331671,0.6158858087802509
576,0.6190773067331671,0.6137581434783065
577,0.6200873362445419,0.619263773719883
578,0.6200873362445419,0.6156118337694122
579,0.6200873362445419,0.6105010206454619
580,0.6200873362445419,0.6158267515338399
581,0.6210986267166044,0.6158889847936588
582,0.6210986267166044,0.6181437436686488
583,0.6210986267166044,0.616449084132032
584,0.6210986267166044,0.6188749844715243
585,0.6210986267166044,0.6134247870635079
586,0.62211118051218,0.6145833608738976
587,0.62211118051218,0.619202078364756
588,0.62211118051218,0.6174416652716165
589,0.62211118051218,0.6166230923115844
590,0.62211118051218,0.6166230923115844
591,0.62211118051218,0.6188183275918228
592,0.62211118051218,0.6177207099517035
593,0.623125,0.6189119109291601
594,0.623125,0.6170096295193851
595,0.623125,0.6185894037233055
596,0.623125,0.6176301250705294
597,0.623125,0.6220260250141066
598,0.623125,0.6176301250705294
599,0.623125,0.6187291000564237
600,0.623125,0.6209270500282122
601,0.623125,0.6220260250141066
602,0.623125,0.6187291000564236
603,0.623125,0.6198280750423181
604,0.623125,0.6198280750423181
605,0.623125,0.6198280750423181
606,0.623125,0.6187291000564238
607,0.623125,0.619828075042318
608,0.623125,0.6198280750423181
609,0.6241400875547218,0.6143956670392907
610,0.6241400875547218,0.6178949295752993
611,0.6241400875547218,0.617445737923506
612,0.6241400875547218,0.6197387481501978
613,0.6241400875547218,0.6142370738945432
614,0.6251564455569464,0.620964173216987
615,0.6251564455569464,0.6192121871782055
616,0.6251564455569464,0.6196479593466039
617,0.6251564455569464,0.6207496565886722
618,0.6251564455569464,0.6185462621045352
619,0.6251564455569464,0.6218513538307407
620,0.6261740763932371,0.6188267026439948
621,0.6261740763932371,0.6205348836191454
622,0.6261740763932371,0.6228342606417475
623,0.6261740763932371,0.6195557034034408
624,0.6261740763932371,0.6250710142282705
625,0.6261740763932371,0.6206587655684067
626,0.6261740763932371,0.6184526412384748
627,0.6261740763932371,0.6206587655684065
628,0.6261740763932371,0.6228648898983385
629,0.6261740763932371,0.6195557034034408
630,0.6261740763932371,0.6228648898983385
631,0.6261740763932371,0.6195557034034412
632,0.6261740763932371,0.6228648898983385
633,0.6261740763932371,0.6173495790735092
634,0.6261740763932371,0.6228648898983385
635,0.6261740763932371,0.6206587655684068
636,0.6261740763932371,0.3096846063400597
637,0.6261740763932371,0.4608845607328624
638,0.6261740763932371,0.6194318214541799
639,0.6261740763932371,0.6228648898983385
640,0.6261740763932371,0.6228648898983385
641,0.6261740763932371,0.6239679520633046
642,0.6261740763932371,0.6195557034034405
643,0.6261740763932371,0.6217618277333726
644,0.6261740763932371,0.6250710142282707
645,0.6261740763932371,0.6206587655684066
646,0.62719298245614,0.6229269080793342
647,0.62719298245614,0.6210172503681926
648,0.62719298245614,0.6227125620401707
649,0.62719298245614,0.6249841232039369
650,0.62719298245614,0.6194619750734299
651,0.62719298245614,0.620566404699531
652,0.62719298245614,0.6238796935778352
653,0.62719298245614,0.6227752639517339
654,0.62719298245614,0.6227752639517338
655,0.62719298245614,0.6205664046995312
656,0.62719298245614,0.6260885528300381
657,0.62719298245614,0.6238796935778352
658,0.62719298245614,0.6238796935778355
659,0.62719298245614,0.6249841232039367
660,0.62719298245614,0.6238796935778355
661,0.62719298245614,0.6194919953350834
662,0.62719298245614,0.3081274372894256
663,0.62719298245614,0.48482472766494206
664,0.62719298245614,0.6130982016132975
665,0.62719298245614,0.6238796935778356
666,0.62719298245614,0.6249841232039367
667,0.62719298245614,0.6249841232039369
668,0.62719298245614,0.6216708343256324
669,0.62719298245614,0.6238796935778352
670,0.62719298245614,0.622775263951734
671,0.6282131661442005,0.6206134901005184
672,0.6282131661442005,0.6231048617586458
673,0.6282131661442005,0.6235600206348574
674,0.6282131661442005,0.6270773462507736
675,0.6282131661442005,0.6202624268902154
676,0.6282131661442005,0.6248057064639209
677,0.6282131661442005,0.6236698865704945
678,0.6282131661442005,0.6259415263573472
679,0.6292346298619825,0.623764175529059
680,0.6292346298619825,0.6231734416913888
681,0.6292346298619825,0.6212740248695902
682,0.6292346298619825,0.6258229420081004
683,0.6292346298619825,0.6246857127234728
684,0.6292346298619825,0.6246857127234728
685,0.6292346298619825,0.6224112541542176
686,0.6292346298619825,0.6246857127234727
687,0.6292346298619825,0.6246857127234728
688,0.6292346298619825,0.6258229420081005
689,0.6292346298619825,0.618999566300335
690,0.6292346298619825,0.6257915123552457
691,0.6292346298619825,0.6224112541542177
692,0.6292346298619825,0.6246857127234727
693,0.6292346298619825,0.626960171292728
694,0.6292346298619825,0.6246857127234727
695,0.6292346298619825,0.3066234534037892
696,0.6292346298619825,0.4839545556280118
697,0.6292346298619825,0.6246857127234728
698,0.6292346298619825,0.6258229420081005
699,0.6292346298619825,0.626960171292728
700,0.6292346298619825,0.6246857127234727
701,0.6292346298619825,0.6258229420081005
702,0.6292346298619825,0.6235484834388453
703,0.6292346298619825,0.6246857127234728
704,0.6292346298619825,0.626960171292728
705,0.6292346298619825,0.62127402486959
706,0.6292346298619825,0.626960171292728
707,0.6292346298619825,0.6224112541542177
708,0.6292346298619825,0.6246857127234727
709,0.6292346298619825,0.6235484834388453
710,0.6292346298619825,0.6246857127234727
